22.249075	0.43	0.08	0.093	-0.155
22.2491	0.45	0.04	0.094	-0.152
22.249125	0.47	0.00	0.097	-0.150
22.24915	0.48	-0.03	0.096	-0.147
22.249175	0.49	-0.07	0.097	-0.145
22.2492	0.48	-0.11	0.097	-0.143
22.249225	0.50	-0.13	0.098	-0.141
22.24925	0.51	-0.15	0.098	-0.139
22.249275	0.52	-0.16	0.100	-0.138
22.2493	0.53	-0.16	0.100	-0.136
22.249325	0.54	-0.15	0.101	-0.133
22.24935	0.55	-0.14	0.101	-0.130
22.249375	0.57	-0.13	0.103	-0.128
22.2494	0.58	-0.12	0.103	-0.124
22.249425	0.59	-0.11	0.106	-0.122
22.24945	0.58	-0.11	0.107	-0.118
22.249475	0.65	-0.09	0.108	-0.114
22.2495	0.59	-0.10	0.109	-0.112
22.249525	0.63	-0.10	0.112	-0.108
22.24955	0.64	-0.10	0.114	-0.104
22.249575	0.64	-0.10	0.115	-0.099
22.2496	0.66	-0.10	0.117	-0.096
22.249625	0.65	-0.10	0.118	-0.094
22.24965	0.62	-0.11	0.117	-0.091
22.249675	0.60	-0.13	0.117	-0.088
22.2497	0.57	-0.15	0.117	-0.088
22.249725	0.53	-0.18	0.114	-0.087
22.24975	0.50	-0.21	0.112	-0.086
22.249775	0.47	-0.26	0.109	-0.085
22.2498	0.44	-0.32	0.105	-0.086
22.249825	0.41	-0.39	0.101	-0.085
22.24985	0.38	-0.46	0.098	-0.086
22.249875	0.34	-0.54	0.094	-0.086
22.2499	0.31	-0.62	0.090	-0.087
22.249925	0.29	-0.70	0.085	-0.087
22.24995	0.26	-0.80	0.080	-0.086
22.249975	0.26	-0.89	0.077	-0.087
22.25	0.26	-0.98	0.075	-0.085
22.250025	0.25	-1.06	0.074	-0.083
22.25005	0.25	-1.13	0.073	-0.081
22.250075	0.26	-1.20	0.073	-0.078
22.2501	0.28	-1.26	0.073	-0.074
22.250125	0.30	-1.31	0.073	-0.070
22.25015	0.29	-1.35	0.072	-0.065
22.250175	0.31	-1.40	0.071	-0.062
22.2502	0.32	-1.44	0.071	-0.058
22.250225	0.33	-1.48	0.070	-0.055
22.25025	0.33	-1.52	0.069	-0.052
22.250275	0.33	-1.56	0.069	-0.049
22.2503	0.33	-1.60	0.068	-0.046
22.250325	0.33	-1.63	0.069	-0.042
22.25035	0.34	-1.66	0.069	-0.039
22.250375	0.32	-1.69	0.068	-0.037
22.2504	0.32	-1.71	0.068	-0.034
22.250425	0.31	-1.73	0.068	-0.031
22.25045	0.30	-1.75	0.068	-0.030
22.250475	0.30	-1.76	0.066	-0.029
22.2505	0.29	-1.76	0.065	-0.028
22.250525	0.26	-1.77	0.063	-0.027
22.25055	0.25	-1.77	0.062	-0.027
22.250575	0.21	-1.76	0.060	-0.027
22.2506	0.18	-1.75	0.058	-0.028
22.250625	0.17	-1.75	0.056	-0.028
22.25065	0.16	-1.74	0.053	-0.028
22.250675	0.13	-1.73	0.051	-0.027
22.2507	0.12	-1.72	0.050	-0.026
22.250725	0.11	-1.71	0.050	-0.023
22.25075	0.13	-1.70	0.052	-0.021
22.250775	0.13	-1.68	0.054	-0.017
22.2508	0.14	-1.66	0.056	-0.013
22.250825	0.13	-1.64	0.058	-0.009
22.25085	0.13	-1.62	0.060	-0.006
22.250875	0.14	-1.60	0.064	-0.003
22.2509	0.16	-1.57	0.066	0.000
22.250925	0.17	-1.54	0.067	0.004
22.25095	0.18	-1.50	0.068	0.006
22.250975	0.20	-1.47	0.068	0.008
22.251	0.22	-1.44	0.069	0.011
22.251025	0.23	-1.41	0.069	0.013
22.25105	0.24	-1.38	0.071	0.015
22.251075	0.22	-1.35	0.071	0.016
22.2511	0.31	-1.31	0.075	0.019
22.251125	0.31	-1.26	0.075	0.022
22.25115	0.33	-1.22	0.075	0.023
22.251175	0.34	-1.18	0.074	0.024
22.2512	0.35	-1.14	0.073	0.025
22.251225	0.36	-1.11	0.075	0.026
22.25125	0.37	-1.07	0.075	0.027
22.251275	0.38	-1.03	0.077	0.028
22.2513	0.39	-0.99	0.078	0.028
22.251325	0.39	-0.95	0.079	0.030
22.25135	0.42	-0.92	0.081	0.032
22.251375	0.43	-0.88	0.083	0.034
22.2514	0.44	-0.85	0.084	0.037
22.251425	0.46	-0.82	0.085	0.039
22.25145	0.48	-0.80	0.086	0.041
22.251475	0.49	-0.78	0.086	0.044
22.2515	0.51	-0.76	0.088	0.047
22.251525	0.52	-0.73	0.089	0.049
22.25155	0.54	-0.71	0.091	0.051
22.251575	0.55	-0.69	0.090	0.053
22.2516	0.56	-0.67	0.090	0.053
22.251625	0.55	-0.65	0.090	0.054
22.25165	0.56	-0.63	0.089	0.054
22.251675	0.56	-0.62	0.088	0.053
22.2517	0.57	-0.61	0.087	0.052
22.251725	0.58	-0.60	0.086	0.052
22.25175	0.58	-0.58	0.085	0.051
22.251775	0.58	-0.57	0.086	0.050
22.2518	0.58	-0.55	0.086	0.049
22.251825	0.59	-0.54	0.086	0.049
22.25185	0.59	-0.52	0.085	0.048
22.251875	0.58	-0.50	0.084	0.048
22.2519	0.59	-0.49	0.083	0.047
22.251925	0.59	-0.47	0.083	0.046
22.25195	0.58	-0.46	0.082	0.044
22.251975	0.58	-0.45	0.081	0.043
22.252	0.57	-0.44	0.081	0.041
22.252025	0.55	-0.42	0.080	0.039
22.25205	0.54	-0.40	0.079	0.037
22.252075	0.53	-0.39	0.078	0.036
22.2521	0.50	-0.38	0.076	0.033
22.252125	0.48	-0.37	0.074	0.031
22.25215	0.45	-0.36	0.071	0.028
22.252175	0.43	-0.35	0.068	0.024
22.2522	0.39	-0.34	0.066	0.022
22.252225	0.37	-0.33	0.063	0.018
22.25225	0.35	-0.31	0.060	0.014
22.252275	0.32	-0.30	0.058	0.012
22.2523	0.29	-0.29	0.056	0.009
22.252325	0.26	-0.27	0.055	0.006
22.25235	0.24	-0.24	0.052	0.005
22.252375	0.22	-0.22	0.052	0.001
22.2524	0.21	-0.19	0.050	-0.000
22.252425	0.18	-0.17	0.048	-0.002
22.25245	0.16	-0.15	0.046	-0.004
22.252475	0.14	-0.12	0.044	-0.005
22.2525	0.11	-0.10	0.042	-0.007
22.252525	0.11	-0.07	0.041	-0.008
22.25255	0.08	-0.04	0.041	-0.010
22.252575	0.07	-0.02	0.038	-0.011
22.2526	0.06	0.01	0.039	-0.012
22.252625	0.05	0.04	0.038	-0.013
22.25265	0.04	0.08	0.038	-0.013
22.252675	0.04	0.12	0.040	-0.011
22.2527	0.09	0.17	0.042	-0.010
22.252725	0.02	0.21	0.039	-0.011
22.25275	0.05	0.24	0.042	-0.010
22.252775	0.07	0.29	0.043	-0.008
22.2528	0.08	0.34	0.046	-0.005
22.252825	0.09	0.39	0.048	-0.003
22.25285	0.10	0.45	0.050	0.000
22.252875	0.13	0.51	0.052	0.003
22.2529	0.13	0.57	0.054	0.006
22.252925	0.16	0.63	0.057	0.008
22.25295	0.16	0.68	0.060	0.011
22.252975	0.18	0.74	0.062	0.014
22.253	0.19	0.80	0.063	0.016
22.253025	0.18	0.85	0.066	0.018
22.25305	0.19	0.89	0.069	0.020
22.253075	0.20	0.94	0.070	0.022
22.2531	0.21	0.98	0.073	0.024
22.253125	0.21	1.03	0.076	0.027
22.25315	0.22	1.06	0.077	0.028
22.253175	0.23	1.10	0.078	0.031
22.2532	0.23	1.14	0.081	0.033
22.253225	0.23	1.17	0.082	0.035
22.25325	0.24	1.19	0.083	0.036
22.253275	0.24	1.21	0.083	0.037
22.2533	0.24	1.23	0.084	0.038
22.253325	0.24	1.25	0.084	0.038
22.25335	0.24	1.26	0.085	0.039
22.253375	0.24	1.27	0.085	0.041
22.2534	0.25	1.28	0.086	0.042
22.253425	0.26	1.29	0.086	0.043
22.25345	0.27	1.29	0.086	0.044
22.253475	0.27	1.29	0.087	0.045
22.2535	0.29	1.30	0.088	0.046
22.253525	0.30	1.30	0.090	0.049
22.25355	0.31	1.31	0.091	0.051
22.253575	0.31	1.31	0.092	0.053
22.2536	0.33	1.31	0.093	0.055
22.253625	0.34	1.31	0.095	0.059
22.25365	0.35	1.32	0.096	0.061
22.253675	0.36	1.31	0.096	0.064
22.2537	0.37	1.31	0.097	0.067
22.253725	0.38	1.30	0.097	0.069
22.25375	0.38	1.30	0.098	0.071
22.253775	0.39	1.29	0.098	0.073
22.2538	0.38	1.28	0.098	0.074
22.253825	0.39	1.26	0.098	0.077
22.25385	0.39	1.25	0.098	0.078
22.253875	0.39	1.24	0.098	0.079
22.2539	0.38	1.22	0.097	0.081
22.253925	0.39	1.20	0.097	0.083
22.25395	0.38	1.19	0.098	0.083
22.253975	0.39	1.17	0.097	0.085
22.254	0.39	1.16	0.096	0.086
22.254025	0.38	1.14	0.095	0.086
22.25405	0.37	1.11	0.094	0.087
22.254075	0.36	1.09	0.093	0.086
22.2541	0.35	1.06	0.092	0.086
22.254125	0.34	1.04	0.090	0.085
22.25415	0.33	1.01	0.090	0.085
22.254175	0.32	0.98	0.088	0.085
22.2542	0.31	0.96	0.088	0.085
22.254225	0.30	0.93	0.087	0.086
22.25425	0.31	0.91	0.086	0.087
22.254275	0.30	0.88	0.086	0.087
22.2543	0.31	0.86	0.085	0.087
22.254325	0.31	0.84	0.081	0.087
22.25435	0.33	0.82	0.087	0.089
22.254375	0.34	0.81	0.085	0.090
22.2544	0.32	0.79	0.084	0.091
22.254425	0.32	0.77	0.083	0.091
22.25445	0.32	0.76	0.083	0.092
22.254475	0.33	0.73	0.083	0.092
22.2545	0.33	0.71	0.082	0.091
22.254525	0.31	0.69	0.079	0.091
22.25455	0.31	0.66	0.078	0.090
22.254575	0.31	0.64	0.077	0.089
22.2546	0.29	0.61	0.076	0.087
22.254625	0.29	0.58	0.074	0.086
22.25465	0.28	0.56	0.073	0.086
22.254675	0.28	0.53	0.072	0.085
22.2547	0.28	0.51	0.071	0.085
22.254725	0.28	0.48	0.069	0.084
22.25475	0.28	0.46	0.069	0.083
22.254775	0.26	0.44	0.068	0.083
22.2548	0.28	0.41	0.067	0.082
22.254825	0.25	0.39	0.065	0.080
22.25485	0.22	0.36	0.062	0.078
22.254875	0.20	0.34	0.061	0.076
22.2549	0.16	0.30	0.060	0.073
22.254925	0.14	0.28	0.058	0.073
22.25495	0.14	0.25	0.057	0.071
22.254975	0.13	0.23	0.057	0.070
22.255	0.11	0.21	0.055	0.070
22.255025	0.11	0.19	0.054	0.069
22.25505	0.10	0.17	0.053	0.069
22.255075	0.12	0.15	0.051	0.069
22.2551	0.14	0.13	0.050	0.068
22.255125	0.15	0.11	0.050	0.069
22.25515	0.14	0.10	0.048	0.070
22.255175	0.15	0.07	0.047	0.070
22.2552	0.16	0.05	0.045	0.069
22.255225	0.17	0.04	0.045	0.069
22.25525	0.17	0.02	0.044	0.069
22.255275	0.19	0.01	0.044	0.068
22.2553	0.18	-0.01	0.044	0.068
22.255325	0.20	-0.02	0.044	0.068
22.25535	0.21	-0.03	0.043	0.067
22.255375	0.21	-0.03	0.042	0.066
22.2554	0.21	-0.05	0.043	0.066
22.255425	0.20	-0.06	0.040	0.064
22.25545	0.19	-0.07	0.039	0.063
22.255475	0.18	-0.09	0.037	0.060
22.2555	0.18	-0.11	0.036	0.059
22.255525	0.15	-0.13	0.035	0.058
22.25555	0.13	-0.16	0.033	0.056
22.255575	0.12	-0.18	0.032	0.054
22.2556	0.11	-0.20	0.030	0.053
22.255625	0.10	-0.21	0.030	0.051
22.25565	0.12	-0.23	0.029	0.049
22.255675	0.12	-0.24	0.029	0.046
22.2557	0.12	-0.26	0.027	0.042
22.255725	0.12	-0.27	0.027	0.038
22.25575	0.12	-0.28	0.028	0.035
22.255775	0.10	-0.30	0.027	0.033
22.2558	0.10	-0.31	0.025	0.029
22.255825	0.10	-0.32	0.024	0.026
22.25585	0.12	-0.33	0.025	0.023
22.255875	0.13	-0.33	0.031	0.022
22.2559	0.12	-0.32	0.022	0.019
22.255925	0.11	-0.34	0.023	0.017
22.25595	0.12	-0.35	0.022	0.015
22.255975	0.11	-0.36	0.022	0.014
22.256	0.11	-0.37	0.021	0.013
22.256025	0.11	-0.37	0.020	0.013
22.25605	0.10	-0.38	0.018	0.013
22.256075	0.10	-0.39	0.017	0.011
22.2561	0.09	-0.40	0.016	0.011
22.256125	0.08	-0.42	0.013	0.010
22.25615	0.08	-0.43	0.012	0.008
22.256175	0.07	-0.44	0.011	0.007
22.2562	0.06	-0.46	0.010	0.004
22.256225	0.05	-0.48	0.010	0.002
22.25625	0.06	-0.49	0.010	-0.001
22.256275	0.05	-0.50	0.008	-0.003
22.2563	0.06	-0.51	0.008	-0.005
22.256325	0.06	-0.51	0.007	-0.007
22.25635	0.06	-0.52	0.006	-0.010
22.256375	0.07	-0.52	0.005	-0.012
22.2564	0.06	-0.53	0.003	-0.014
22.256425	0.07	-0.53	0.003	-0.017
22.25645	0.08	-0.54	0.002	-0.018
22.256475	0.08	-0.54	0.001	-0.020
22.2565	0.10	-0.54	0.001	-0.022
22.256525	0.11	-0.54	0.000	-0.023
22.25655	0.13	-0.54	0.001	-0.024
22.256575	0.14	-0.53	0.001	-0.026
22.2566	0.15	-0.52	0.001	-0.027
22.256625	0.18	-0.51	0.001	-0.028
22.25665	0.19	-0.51	0.001	-0.030
22.256675	0.21	-0.50	0.001	-0.032
22.2567	0.21	-0.49	0.001	-0.033
22.256725	0.23	-0.48	0.002	-0.034
22.25675	0.25	-0.47	0.002	-0.035
22.256775	0.26	-0.47	0.002	-0.036
22.2568	0.27	-0.47	0.002	-0.037
22.256825	0.28	-0.46	0.002	-0.037
22.25685	0.29	-0.45	0.002	-0.037
22.256875	0.29	-0.45	0.003	-0.038
22.2569	0.30	-0.44	0.002	-0.039
22.256925	0.30	-0.44	0.002	-0.039
22.25695	0.32	-0.43	0.002	-0.040
22.256975	0.32	-0.43	0.001	-0.042
22.257	0.33	-0.43	0.000	-0.043
22.257025	0.33	-0.42	0.000	-0.044
22.25705	0.33	-0.42	0.001	-0.044
22.257075	0.33	-0.41	0.001	-0.047
22.2571	0.34	-0.41	0.001	-0.047
22.257125	0.35	-0.40	0.002	-0.048
22.25715	0.36	-0.39	0.001	-0.049
22.257175	0.38	-0.38	0.001	-0.050
22.2572	0.37	-0.37	0.002	-0.053
22.257225	0.39	-0.36	0.002	-0.054
22.25725	0.40	-0.36	0.002	-0.056
22.257275	0.41	-0.35	0.002	-0.058
22.2573	0.43	-0.35	0.001	-0.061
22.257325	0.44	-0.34	0.001	-0.063
22.25735	0.46	-0.34	0.001	-0.065
22.257375	0.48	-0.33	0.002	-0.067
22.2574	0.50	-0.32	0.001	-0.066
22.257425	0.51	-0.31	0.001	-0.067
22.25745	0.51	-0.30	-0.001	-0.068
22.257475	0.50	-0.29	-0.002	-0.068
22.2575	0.51	-0.29	-0.003	-0.068
22.257525	0.50	-0.29	-0.006	-0.068
22.25755	0.49	-0.30	-0.004	-0.068
22.257575	0.49	-0.29	-0.007	-0.068
22.2576	0.46	-0.30	-0.012	-0.070
22.257625	0.46	-0.31	-0.014	-0.072
22.25765	0.44	-0.32	-0.017	-0.074
22.257675	0.43	-0.33	-0.018	-0.075
22.2577	0.42	-0.33	-0.021	-0.077
22.257725	0.40	-0.34	-0.023	-0.077
22.25775	0.38	-0.34	-0.023	-0.076
22.257775	0.37	-0.35	-0.025	-0.074
22.2578	0.37	-0.35	-0.024	-0.072
22.257825	0.37	-0.34	-0.022	-0.069
22.25785	0.39	-0.33	-0.021	-0.067
22.257875	0.39	-0.31	-0.019	-0.063
22.2579	0.39	-0.29	-0.018	-0.060
22.257925	0.39	-0.28	-0.016	-0.057
22.25795	0.41	-0.27	-0.015	-0.054
22.257975	0.40	-0.25	-0.012	-0.052
22.258	0.41	-0.24	-0.011	-0.050
22.258025	0.40	-0.22	-0.011	-0.049
22.25805	0.39	-0.21	-0.009	-0.047
22.258075	0.38	-0.21	-0.010	-0.047
22.2581	0.38	-0.20	-0.010	-0.045
22.258125	0.35	-0.19	-0.009	-0.044
22.25815	0.36	-0.18	-0.007	-0.043
22.258175	0.33	-0.18	-0.007	-0.043
22.2582	0.33	-0.17	-0.007	-0.043
22.258225	0.29	-0.17	-0.007	-0.043
22.25825	0.29	-0.17	-0.006	-0.043
22.258275	0.29	-0.16	-0.007	-0.043
22.2583	0.28	-0.17	-0.007	-0.044
22.258325	0.26	-0.17	-0.009	-0.044
22.25835	0.25	-0.17	-0.008	-0.044
22.258375	0.23	-0.17	-0.010	-0.045
22.2584	0.22	-0.18	-0.011	-0.046
22.258425	0.20	-0.18	-0.011	-0.046
22.25845	0.18	-0.19	-0.011	-0.045
22.258475	0.17	-0.19	-0.013	-0.045
22.2585	0.16	-0.19	-0.013	-0.044
22.258525	0.15	-0.19	-0.012	-0.044
22.25855	0.14	-0.19	-0.013	-0.044
22.258575	0.12	-0.19	-0.012	-0.044
22.2586	0.10	-0.20	-0.013	-0.044
22.258625	0.08	-0.20	-0.013	-0.043
22.25865	0.06	-0.21	-0.014	-0.042
22.258675	0.05	-0.22	-0.016	-0.041
22.2587	0.03	-0.22	-0.018	-0.039
22.258725	0.00	-0.23	-0.020	-0.039
22.25875	-0.03	-0.24	-0.023	-0.038
22.258775	-0.05	-0.25	-0.025	-0.038
22.2588	-0.08	-0.25	-0.026	-0.037
22.258825	-0.10	-0.26	-0.026	-0.036
22.25885	-0.11	-0.26	-0.026	-0.034
22.258875	-0.13	-0.27	-0.025	-0.034
22.2589	-0.15	-0.27	-0.027	-0.033
22.258925	-0.17	-0.27	-0.028	-0.033
22.25895	-0.19	-0.28	-0.029	-0.034
22.258975	-0.21	-0.29	-0.028	-0.033
22.259	-0.23	-0.29	-0.030	-0.035
22.259025	-0.25	-0.30	-0.028	-0.037
22.25905	-0.27	-0.31	-0.031	-0.039
22.259075	-0.28	-0.31	-0.031	-0.042
22.2591	-0.25	-0.30	-0.027	-0.044
22.259125	-0.31	-0.30	-0.036	-0.048
22.25915	-0.30	-0.31	-0.035	-0.051
22.259175	-0.32	-0.31	-0.036	-0.053
22.2592	-0.32	-0.31	-0.037	-0.057
22.259225	-0.33	-0.31	-0.040	-0.061
22.25925	-0.34	-0.31	-0.043	-0.064
22.259275	-0.35	-0.32	-0.044	-0.068
22.2593	-0.37	-0.32	-0.046	-0.072
22.259325	-0.38	-0.33	-0.049	-0.074
22.25935	-0.37	-0.33	-0.052	-0.078
22.259375	-0.39	-0.33	-0.056	-0.083
22.2594	-0.40	-0.34	-0.059	-0.086
22.259425	-0.41	-0.34	-0.061	-0.089
22.25945	-0.39	-0.34	-0.062	-0.090
22.259475	-0.38	-0.34	-0.064	-0.090
22.2595	-0.38	-0.33	-0.064	-0.088
22.259525	-0.37	-0.33	-0.066	-0.084
22.25955	-0.37	-0.32	-0.068	-0.081
22.259575	-0.37	-0.32	-0.070	-0.080
22.2596	-0.37	-0.32	-0.070	-0.077
22.259625	-0.38	-0.32	-0.071	-0.075
22.25965	-0.38	-0.32	-0.072	-0.072
22.259675	-0.38	-0.31	-0.072	-0.070
22.2597	-0.38	-0.31	-0.073	-0.068
22.259725	-0.40	-0.30	-0.074	-0.066
22.25975	-0.41	-0.30	-0.074	-0.065
22.259775	-0.42	-0.30	-0.073	-0.064
22.2598	-0.43	-0.29	-0.074	-0.063
22.259825	-0.43	-0.29	-0.072	-0.062
22.25985	-0.45	-0.28	-0.073	-0.061
22.259875	-0.45	-0.28	-0.073	-0.060
22.2599	-0.46	-0.27	-0.073	-0.058
22.259925	-0.46	-0.28	-0.073	-0.057
22.25995	-0.47	-0.28	-0.073	-0.055
22.259975	-0.46	-0.28	-0.071	-0.054
22.26	-0.45	-0.27	-0.072	-0.052
22.260025	-0.44	-0.26	-0.070	-0.050
22.26005	-0.44	-0.25	-0.071	-0.049
22.260075	-0.43	-0.24	-0.070	-0.046
22.2601	-0.42	-0.23	-0.070	-0.044
22.260125	-0.40	-0.22	-0.070	-0.043
22.26015	-0.39	-0.21	-0.070	-0.041
22.260175	-0.38	-0.20	-0.069	-0.040
22.2602	-0.37	-0.18	-0.069	-0.038
22.260225	-0.36	-0.17	-0.068	-0.037
22.26025	-0.34	-0.16	-0.067	-0.035
22.260275	-0.32	-0.15	-0.066	-0.033
22.2603	-0.32	-0.14	-0.064	-0.032
22.260325	-0.31	-0.14	-0.063	-0.031
22.26035	-0.30	-0.13	-0.062	-0.030
22.260375	-0.30	-0.13	-0.062	-0.030
22.2604	-0.31	-0.13	-0.061	-0.030
22.260425	-0.32	-0.13	-0.061	-0.032
22.26045	-0.33	-0.13	-0.061	-0.034
22.260475	-0.35	-0.13	-0.059	-0.036
22.2605	-0.38	-0.12	-0.058	-0.038
22.260525	-0.39	-0.12	-0.055	-0.040
22.26055	-0.41	-0.11	-0.052	-0.043
22.260575	-0.42	-0.10	-0.051	-0.046
22.2606	-0.45	-0.10	-0.049	-0.048
22.260625	-0.49	-0.09	-0.049	-0.050
22.26065	-0.52	-0.08	-0.046	-0.053
22.260675	-0.56	-0.08	-0.044	-0.055
22.2607	-0.57	-0.07	-0.042	-0.056
22.260725	-0.61	-0.06	-0.040	-0.056
22.26075	-0.56	-0.05	-0.035	-0.055
22.260775	-0.59	-0.03	-0.037	-0.055
22.2608	-0.60	-0.03	-0.037	-0.055
22.260825	-0.58	-0.02	-0.038	-0.057
22.26085	-0.58	-0.02	-0.040	-0.058
22.260875	-0.57	-0.02	-0.045	-0.058
22.2609	-0.56	-0.02	-0.048	-0.059
22.260925	-0.56	-0.03	-0.053	-0.061
22.26095	-0.56	-0.04	-0.058	-0.063
22.260975	-0.54	-0.05	-0.063	-0.063
22.261	-0.53	-0.05	-0.068	-0.065
22.261025	-0.51	-0.05	-0.072	-0.066
22.26105	-0.50	-0.04	-0.076	-0.066
22.261075	-0.46	-0.04	-0.080	-0.066
22.2611	-0.45	-0.02	-0.083	-0.066
22.261125	-0.43	-0.01	-0.087	-0.064
22.26115	-0.41	-0.01	-0.090	-0.065
22.261175	-0.39	-0.00	-0.094	-0.063
22.2612	-0.38	-0.00	-0.098	-0.061
22.261225	-0.38	-0.01	-0.101	-0.060
22.26125	-0.38	-0.03	-0.104	-0.058
22.261275	-0.37	-0.04	-0.107	-0.055
22.2613	-0.37	-0.06	-0.109	-0.052
22.261325	-0.36	-0.07	-0.110	-0.051
22.26135	-0.36	-0.08	-0.109	-0.047
22.261375	-0.34	-0.07	-0.107	-0.044
22.2614	-0.33	-0.07	-0.107	-0.041
22.261425	-0.33	-0.06	-0.104	-0.037
22.26145	-0.33	-0.06	-0.103	-0.033
22.261475	-0.33	-0.06	-0.101	-0.030
22.2615	-0.32	-0.05	-0.100	-0.025
22.261525	-0.32	-0.04	-0.098	-0.023
22.26155	-0.34	-0.04	-0.098	-0.020
22.261575	-0.34	-0.04	-0.099	-0.018
22.2616	-0.35	-0.04	-0.098	-0.016
22.261625	-0.36	-0.04	-0.097	-0.015
22.26165	-0.36	-0.05	-0.098	-0.012
22.261675	-0.38	-0.05	-0.099	-0.011
22.2617	-0.40	-0.06	-0.102	-0.011
22.261725	-0.41	-0.07	-0.107	-0.010
22.26175	-0.41	-0.08	-0.111	-0.009
22.261775	-0.43	-0.09	-0.116	-0.008
22.2618	-0.44	-0.10	-0.120	-0.007
22.261825	-0.45	-0.11	-0.124	-0.007
22.26185	-0.46	-0.12	-0.127	-0.008
22.261875	-0.48	-0.12	-0.128	-0.009
22.2619	-0.50	-0.13	-0.131	-0.011
22.261925	-0.52	-0.15	-0.133	-0.013
22.26195	-0.55	-0.16	-0.134	-0.014
22.261975	-0.56	-0.18	-0.137	-0.016
22.262	-0.57	-0.20	-0.138	-0.017
22.262025	-0.58	-0.22	-0.140	-0.017
22.26205	-0.59	-0.23	-0.141	-0.017
22.262075	-0.61	-0.25	-0.143	-0.016
22.2621	-0.62	-0.27	-0.144	-0.014
22.262125	-0.63	-0.29	-0.145	-0.012
22.26215	-0.63	-0.31	-0.146	-0.009
22.262175	-0.63	-0.32	-0.146	-0.006
22.2622	-0.64	-0.33	-0.148	-0.001
22.262225	-0.65	-0.34	-0.149	0.003
22.26225	-0.66	-0.35	-0.150	0.008
22.262275	-0.66	-0.37	-0.151	0.013
22.2623	-0.68	-0.38	-0.152	0.019
22.262325	-0.67	-0.39	-0.146	0.027
22.26235	-0.68	-0.40	-0.153	0.034
22.262375	-0.68	-0.41	-0.152	0.043
22.2624	-0.68	-0.42	-0.151	0.052
22.262425	-0.68	-0.42	-0.149	0.062
22.26245	-0.67	-0.41	-0.146	0.071
22.262475	-0.66	-0.39	-0.143	0.082
22.2625	-0.64	-0.37	-0.140	0.091
22.262525	-0.63	-0.35	-0.135	0.100
22.26255	-0.61	-0.32	-0.132	0.108
22.262575	-0.59	-0.29	-0.128	0.116
22.2626	-0.57	-0.27	-0.124	0.124
22.262625	-0.56	-0.25	-0.120	0.129
22.26265	-0.56	-0.23	-0.118	0.135
22.262675	-0.56	-0.22	-0.117	0.141
22.2627	-0.55	-0.22	-0.113	0.143
22.262725	-0.54	-0.21	-0.112	0.147
22.26275	-0.53	-0.21	-0.109	0.149
22.262775	-0.53	-0.20	-0.108	0.151
22.2628	-0.51	-0.20	-0.106	0.153
22.262825	-0.50	-0.19	-0.107	0.153
22.26285	-0.49	-0.18	-0.107	0.153
22.262875	-0.49	-0.18	-0.109	0.152
22.2629	-0.49	-0.18	-0.114	0.149
22.262925	-0.52	-0.19	-0.118	0.144
22.26295	-0.54	-0.20	-0.123	0.141
22.262975	-0.55	-0.22	-0.128	0.135
22.263	-0.58	-0.25	-0.133	0.129
22.263025	-0.60	-0.29	-0.139	0.123
22.26305	-0.62	-0.33	-0.145	0.117
22.263075	-0.63	-0.38	-0.151	0.110
22.2631	-0.64	-0.42	-0.153	0.106
22.263125	-0.64	-0.46	-0.155	0.100
22.26315	-0.64	-0.47	-0.157	0.096
22.263175	-0.65	-0.48	-0.158	0.092
22.2632	-0.65	-0.48	-0.159	0.088
22.263225	-0.64	-0.46	-0.160	0.086
22.26325	-0.63	-0.45	-0.159	0.081
22.263275	-0.60	-0.43	-0.159	0.079
22.2633	-0.57	-0.40	-0.155	0.077
22.263325	-0.56	-0.36	-0.153	0.075
22.26335	-0.57	-0.31	-0.147	0.074
22.263375	-0.56	-0.24	-0.142	0.073
22.2634	-0.52	-0.17	-0.137	0.073
22.263425	-0.46	-0.10	-0.130	0.074
22.26345	-0.41	-0.03	-0.124	0.077
22.263475	-0.34	0.03	-0.118	0.078
22.2635	-0.31	0.08	-0.113	0.080
22.263525	-0.25	0.13	-0.108	0.083
22.26355	-0.19	0.18	-0.101	0.085
22.263575	-0.13	0.23	-0.095	0.087
22.2636	-0.07	0.29	-0.089	0.089
22.263625	-0.03	0.34	-0.083	0.091
22.26365	0.02	0.39	-0.077	0.092
22.263675	0.05	0.44	-0.072	0.093
22.2637	0.08	0.48	-0.069	0.093
22.263725	0.10	0.51	-0.067	0.093
22.26375	0.11	0.54	-0.064	0.092
22.263775	0.12	0.56	-0.063	0.090
22.2638	0.11	0.56	-0.062	0.087
22.263825	0.09	0.57	-0.062	0.084
22.26385	0.07	0.56	-0.062	0.080
22.263875	0.04	0.55	-0.063	0.075
22.2639	0.01	0.53	-0.064	0.070
22.263925	-0.03	0.51	-0.066	0.064
22.26395	-0.06	0.48	-0.067	0.059
22.263975	-0.13	0.45	-0.069	0.054
22.264	-0.11	0.43	-0.069	0.050
22.264025	-0.18	0.41	-0.072	0.045
22.26405	-0.21	0.38	-0.072	0.041
22.264075	-0.25	0.36	-0.072	0.037
22.2641	-0.28	0.34	-0.072	0.034
22.264125	-0.31	0.33	-0.072	0.030
22.26415	-0.33	0.31	-0.070	0.028
22.264175	-0.36	0.30	-0.069	0.025
22.2642	-0.39	0.29	-0.068	0.022
