62.52085	-0.98	-0.58	0.020	0.016
62.520875	-0.92	-0.71	0.020	0.006
62.5209	-0.88	-0.83	0.020	-0.004
62.520925	-0.84	-0.94	0.019	-0.016
62.52095	-0.79	-1.06	0.020	-0.027
62.520975	-0.74	-1.16	0.020	-0.039
62.521	-0.71	-1.27	0.019	-0.051
62.521025	-0.66	-1.38	0.018	-0.063
62.52105	-0.61	-1.49	0.018	-0.075
62.521075	-0.57	-1.60	0.016	-0.086
62.5211	-0.52	-1.70	0.015	-0.096
62.521125	-0.47	-1.81	0.015	-0.107
62.52115	-0.43	-1.91	0.013	-0.117
62.521175	-0.39	-2.01	0.013	-0.127
62.5212	-0.34	-2.11	0.011	-0.137
62.521225	-0.29	-2.22	0.011	-0.146
62.52125	-0.23	-2.31	0.010	-0.154
62.521275	-0.18	-2.40	0.009	-0.164
62.5213	-0.14	-2.49	0.007	-0.172
62.521325	-0.11	-2.57	0.004	-0.181
62.52135	-0.08	-2.66	0.002	-0.190
62.521375	-0.06	-2.74	-0.000	-0.200
62.5214	-0.03	-2.82	-0.002	-0.210
62.521425	-0.00	-2.88	-0.003	-0.219
62.52145	0.02	-2.94	-0.003	-0.228
62.521475	0.05	-2.98	-0.002	-0.235
62.5215	0.07	-3.02	-0.002	-0.243
62.521525	0.09	-3.04	0.001	-0.250
62.52155	0.11	-3.07	0.003	-0.256
62.521575	0.14	-3.08	0.008	-0.262
62.5216	0.16	-3.09	0.012	-0.266
62.521625	0.19	-3.09	0.017	-0.272
62.52165	0.22	-3.07	0.022	-0.275
62.521675	0.24	-3.06	0.027	-0.277
62.5217	0.26	-3.03	0.032	-0.280
62.521725	0.29	-3.01	0.037	-0.281
62.52175	0.30	-2.98	0.040	-0.281
62.521775	0.30	-2.96	0.043	-0.283
62.5218	0.31	-2.95	0.045	-0.284
62.521825	0.31	-2.93	0.048	-0.284
62.52185	0.31	-2.91	0.052	-0.286
62.521875	0.31	-2.89	0.055	-0.285
62.5219	0.33	-2.86	0.058	-0.284
62.521925	0.34	-2.82	0.063	-0.283
62.52195	0.37	-2.77	0.067	-0.283
62.521975	0.37	-2.72	0.072	-0.281
62.522	0.38	-2.66	0.074	-0.279
62.522025	0.40	-2.61	0.078	-0.277
62.52205	0.41	-2.55	0.079	-0.273
62.522075	0.40	-2.49	0.079	-0.272
62.5221	0.39	-2.44	0.081	-0.269
62.522125	0.38	-2.39	0.080	-0.267
62.52215	0.38	-2.35	0.081	-0.265
62.522175	0.36	-2.30	0.082	-0.263
62.5222	0.35	-2.25	0.083	-0.262
62.522225	0.34	-2.20	0.083	-0.259
62.52225	0.33	-2.14	0.085	-0.256
62.522275	0.33	-2.09	0.087	-0.253
62.5223	0.32	-2.04	0.090	-0.250
62.522325	0.33	-1.99	0.092	-0.245
62.52235	0.33	-1.93	0.094	-0.240
62.522375	0.34	-1.88	0.096	-0.235
62.5224	0.34	-1.82	0.099	-0.230
62.522425	0.35	-1.76	0.102	-0.224
62.52245	0.36	-1.69	0.103	-0.218
62.522475	0.36	-1.63	0.105	-0.212
62.5225	0.34	-1.56	0.108	-0.207
62.522525	0.32	-1.49	0.108	-0.202
62.52255	0.31	-1.42	0.113	-0.198
62.522575	0.31	-1.34	0.114	-0.192
62.5226	0.31	-1.26	0.119	-0.185
62.522625	0.31	-1.18	0.122	-0.178
62.52265	0.32	-1.10	0.124	-0.172
62.522675	0.33	-1.02	0.127	-0.164
62.5227	0.30	-0.95	0.128	-0.159
62.522725	0.32	-0.88	0.129	-0.153
62.52275	0.35	-0.81	0.133	-0.147
62.522775	0.38	-0.74	0.134	-0.140
62.5228	0.42	-0.67	0.137	-0.132
62.522825	0.44	-0.59	0.141	-0.124
62.52285	0.47	-0.51	0.142	-0.116
62.522875	0.48	-0.44	0.144	-0.109
62.5229	0.49	-0.36	0.144	-0.103
62.522925	0.50	-0.30	0.145	-0.097
62.52295	0.51	-0.23	0.146	-0.093
62.522975	0.51	-0.17	0.147	-0.088
62.523	0.52	-0.11	0.146	-0.083
62.523025	0.50	-0.06	0.146	-0.079
62.52305	0.51	-0.02	0.146	-0.076
62.523075	0.51	0.03	0.146	-0.073
62.5231	0.52	0.07	0.145	-0.068
62.523125	0.53	0.11	0.144	-0.064
62.52315	0.53	0.15	0.143	-0.061
62.523175	0.54	0.18	0.142	-0.057
62.5232	0.56	0.21	0.142	-0.053
62.523225	0.56	0.24	0.141	-0.049
62.52325	0.57	0.26	0.141	-0.044
62.523275	0.58	0.27	0.141	-0.039
62.5233	0.59	0.29	0.142	-0.034
62.523325	0.60	0.30	0.142	-0.030
62.52335	0.63	0.32	0.143	-0.025
62.523375	0.63	0.34	0.143	-0.020
62.5234	0.63	0.36	0.142	-0.016
62.523425	0.64	0.38	0.142	-0.012
62.52345	0.64	0.41	0.141	-0.010
62.523475	0.64	0.44	0.139	-0.007
62.5235	0.63	0.47	0.138	-0.004
62.523525	0.61	0.49	0.136	-0.003
62.52355	0.61	0.52	0.135	-0.002
62.523575	0.62	0.54	0.134	0.001
62.5236	0.62	0.57	0.134	0.004
62.523625	0.63	0.58	0.134	0.007
62.52365	0.63	0.59	0.132	0.010
62.523675	0.63	0.59	0.130	0.013
62.5237	0.62	0.58	0.130	0.016
62.523725	0.64	0.57	0.132	0.020
62.52375	0.65	0.56	0.130	0.023
62.523775	0.64	0.54	0.129	0.026
62.5238	0.63	0.53	0.127	0.027
62.523825	0.62	0.52	0.124	0.028
62.52385	0.61	0.51	0.123	0.029
62.523875	0.62	0.50	0.123	0.030
62.5239	0.63	0.50	0.122	0.030
62.523925	0.63	0.50	0.120	0.031
62.52395	0.64	0.50	0.119	0.031
62.523975	0.64	0.51	0.117	0.032
62.524	0.65	0.51	0.117	0.032
62.524025	0.66	0.50	0.117	0.034
62.52405	0.65	0.49	0.114	0.034
62.524075	0.66	0.47	0.114	0.036
62.5241	0.68	0.46	0.113	0.038
62.524125	0.69	0.44	0.114	0.039
62.52415	0.70	0.43	0.115	0.040
62.524175	0.70	0.41	0.113	0.042
62.5242	0.71	0.40	0.113	0.043
62.524225	0.71	0.38	0.111	0.044
62.52425	0.72	0.37	0.111	0.046
62.524275	0.74	0.36	0.110	0.047
62.5243	0.78	0.36	0.111	0.049
62.524325	0.79	0.35	0.110	0.051
62.52435	0.79	0.35	0.109	0.052
62.524375	0.79	0.34	0.107	0.054
62.5244	0.80	0.33	0.106	0.054
62.524425	0.82	0.33	0.106	0.056
62.52445	0.84	0.33	0.105	0.058
62.524475	0.85	0.32	0.104	0.059
62.5245	0.85	0.32	0.102	0.060
62.524525	0.85	0.31	0.101	0.061
62.52455	0.86	0.30	0.099	0.061
62.524575	0.86	0.29	0.099	0.061
62.5246	0.87	0.29	0.098	0.062
62.524625	0.88	0.29	0.099	0.063
62.52465	0.88	0.29	0.098	0.063
62.524675	0.88	0.28	0.099	0.064
62.5247	0.89	0.29	0.098	0.066
62.524725	0.89	0.29	0.099	0.067
62.52475	0.88	0.30	0.098	0.067
62.524775	0.88	0.30	0.098	0.068
62.5248	0.88	0.30	0.099	0.070
62.524825	0.87	0.31	0.099	0.071
62.52485	0.86	0.31	0.100	0.072
62.524875	0.84	0.32	0.100	0.072
62.5249	0.83	0.32	0.100	0.073
62.524925	0.82	0.32	0.100	0.073
62.52495	0.80	0.32	0.099	0.073
62.524975	0.78	0.32	0.097	0.072
62.525	0.73	0.31	0.095	0.071
62.525025	0.71	0.30	0.093	0.070
62.52505	0.67	0.29	0.091	0.069
62.525075	0.62	0.28	0.089	0.067
62.5251	0.59	0.26	0.087	0.065
62.525125	0.55	0.25	0.083	0.063
62.52515	0.51	0.23	0.082	0.059
62.525175	0.48	0.22	0.079	0.058
62.5252	0.44	0.20	0.078	0.054
62.525225	0.38	0.19	0.076	0.051
62.52525	0.35	0.17	0.073	0.049
62.525275	0.31	0.16	0.071	0.047
62.5253	0.30	0.15	0.069	0.044
62.525325	0.28	0.14	0.068	0.045
62.52535	0.25	0.13	0.065	0.043
62.525375	0.24	0.12	0.063	0.042
62.5254	0.22	0.11	0.061	0.042
62.525425	0.19	0.10	0.061	0.040
62.52545	0.18	0.09	0.059	0.040
62.525475	0.16	0.09	0.058	0.040
62.5255	0.15	0.08	0.057	0.039
62.525525	0.14	0.07	0.054	0.038
62.52555	0.12	0.06	0.052	0.037
62.525575	0.10	0.05	0.048	0.036
62.5256	0.08	0.04	0.047	0.034
62.525625	0.04	0.02	0.043	0.033
62.52565	0.02	-0.00	0.042	0.033
62.525675	0.00	-0.02	0.040	0.031
62.5257	-0.03	-0.04	0.038	0.031
62.525725	-0.03	-0.05	0.037	0.030
62.52575	-0.06	-0.06	0.036	0.029
62.525775	-0.08	-0.07	0.035	0.028
62.5258	-0.09	-0.08	0.034	0.028
62.525825	-0.10	-0.08	0.034	0.029
62.52585	-0.12	-0.08	0.033	0.029
62.525875	-0.11	-0.08	0.033	0.030
62.5259	-0.10	-0.08	0.033	0.031
62.525925	-0.11	-0.08	0.032	0.031
62.52595	-0.10	-0.08	0.033	0.033
62.525975	-0.10	-0.08	0.033	0.033
62.526	-0.10	-0.08	0.033	0.034
62.526025	-0.10	-0.08	0.033	0.034
62.52605	-0.10	-0.08	0.033	0.036
62.526075	-0.09	-0.08	0.034	0.036
62.5261	-0.09	-0.07	0.037	0.036
62.526125	-0.08	-0.07	0.037	0.038
62.52615	-0.07	-0.06	0.040	0.037
62.526175	-0.05	-0.05	0.042	0.038
62.5262	-0.05	-0.04	0.043	0.039
62.526225	-0.05	-0.03	0.045	0.040
62.52625	-0.05	-0.02	0.045	0.039
62.526275	-0.06	-0.02	0.045	0.040
62.5263	-0.07	-0.02	0.045	0.040
62.526325	-0.08	-0.03	0.044	0.039
62.52635	-0.10	-0.03	0.045	0.038
62.526375	-0.11	-0.03	0.045	0.038
62.5264	-0.12	-0.03	0.047	0.038
62.526425	-0.13	-0.03	0.047	0.039
62.52645	-0.13	-0.03	0.048	0.039
62.526475	-0.13	-0.03	0.048	0.041
62.5265	-0.12	-0.03	0.048	0.041
62.526525	-0.11	-0.03	0.047	0.042
62.52655	-0.12	-0.04	0.048	0.043
62.526575	-0.11	-0.05	0.048	0.043
62.5266	-0.13	-0.05	0.047	0.043
62.526625	-0.14	-0.06	0.047	0.043
62.52665	-0.15	-0.06	0.046	0.043
62.526675	-0.17	-0.07	0.046	0.043
62.5267	-0.19	-0.07	0.046	0.044
62.526725	-0.19	-0.08	0.044	0.043
62.52675	-0.19	-0.09	0.044	0.042
62.526775	-0.18	-0.09	0.043	0.041
62.5268	-0.17	-0.09	0.043	0.040
62.526825	-0.17	-0.10	0.044	0.038
62.52685	-0.17	-0.10	0.042	0.037
62.526875	-0.17	-0.10	0.043	0.037
62.5269	-0.17	-0.11	0.043	0.036
62.526925	-0.15	-0.11	0.044	0.036
62.52695	-0.14	-0.10	0.045	0.035
62.526975	-0.13	-0.10	0.046	0.033
62.527	-0.14	-0.10	0.047	0.033
62.527025	-0.14	-0.10	0.048	0.032
62.52705	-0.14	-0.10	0.048	0.031
62.527075	-0.13	-0.09	0.049	0.030
62.5271	-0.13	-0.09	0.049	0.032
62.527125	-0.14	-0.09	0.049	0.032
62.52715	-0.13	-0.09	0.049	0.033
62.527175	-0.14	-0.09	0.048	0.033
62.5272	-0.15	-0.09	0.048	0.035
62.527225	-0.15	-0.10	0.048	0.037
62.52725	-0.14	-0.10	0.048	0.038
62.527275	-0.14	-0.09	0.049	0.040
62.5273	-0.14	-0.09	0.050	0.040
62.527325	-0.14	-0.08	0.052	0.040
62.52735	-0.16	-0.08	0.051	0.040
62.527375	-0.17	-0.09	0.051	0.040
62.5274	-0.18	-0.09	0.049	0.039
62.527425	-0.21	-0.09	0.049	0.039
62.52745	-0.21	-0.09	0.049	0.038
62.527475	-0.22	-0.10	0.048	0.038
62.5275	-0.22	-0.11	0.048	0.037
62.527525	-0.23	-0.11	0.047	0.037
62.52755	-0.23	-0.12	0.048	0.035
62.527575	-0.23	-0.12	0.047	0.035
62.5276	-0.24	-0.13	0.047	0.034
62.527625	-0.25	-0.14	0.046	0.034
62.52765	-0.26	-0.15	0.046	0.033
62.527675	-0.26	-0.16	0.044	0.032
62.5277	-0.25	-0.17	0.043	0.031
62.527725	-0.24	-0.18	0.043	0.032
62.52775	-0.24	-0.18	0.041	0.031
62.527775	-0.23	-0.18	0.041	0.031
62.5278	-0.24	-0.18	0.042	0.030
62.527825	-0.24	-0.18	0.041	0.029
62.52785	-0.24	-0.18	0.040	0.028
62.527875	-0.23	-0.18	0.041	0.027
62.5279	-0.24	-0.18	0.043	0.026
62.527925	-0.23	-0.18	0.042	0.024
62.52795	-0.22	-0.17	0.043	0.024
62.527975	-0.22	-0.17	0.040	0.023
62.528	-0.22	-0.18	0.037	0.022
62.528025	-0.23	-0.18	0.035	0.020
62.52805	-0.23	-0.19	0.033	0.018
62.528075	-0.23	-0.19	0.030	0.015
62.5281	-0.25	-0.20	0.027	0.009
62.528125	-0.25	-0.21	0.024	0.005
62.52815	-0.27	-0.22	0.022	0.001
62.528175	-0.27	-0.23	0.020	-0.003
62.5282	-0.26	-0.24	0.018	-0.006
62.528225	-0.26	-0.24	0.016	-0.009
62.52825	-0.27	-0.25	0.014	-0.011
62.528275	-0.25	-0.26	0.013	-0.013
62.5283	-0.23	-0.26	0.010	-0.016
62.528325	-0.24	-0.26	0.010	-0.018
62.52835	-0.23	-0.26	0.009	-0.019
62.528375	-0.21	-0.26	0.009	-0.021
62.5284	-0.20	-0.26	0.008	-0.022
62.528425	-0.19	-0.26	0.008	-0.022
62.52845	-0.18	-0.25	0.008	-0.023
62.528475	-0.19	-0.25	0.007	-0.025
62.5285	-0.19	-0.25	0.006	-0.025
62.528525	-0.18	-0.26	0.004	-0.025
62.52855	-0.19	-0.26	0.002	-0.024
62.528575	-0.19	-0.27	0.000	-0.026
62.5286	-0.23	-0.28	-0.001	-0.024
62.528625	-0.24	-0.28	-0.002	-0.025
62.52865	-0.25	-0.29	-0.004	-0.027
62.528675	-0.27	-0.30	-0.006	-0.028
62.5287	-0.26	-0.31	-0.005	-0.029
62.528725	-0.27	-0.32	-0.006	-0.029
62.52875	-0.28	-0.32	-0.007	-0.029
62.528775	-0.27	-0.32	-0.006	-0.029
62.5288	-0.28	-0.31	-0.006	-0.030
62.528825	-0.28	-0.30	-0.006	-0.032
62.52885	-0.28	-0.29	-0.006	-0.033
62.528875	-0.27	-0.29	-0.006	-0.034
62.5289	-0.26	-0.28	-0.007	-0.036
62.528925	-0.25	-0.28	-0.007	-0.037
62.52895	-0.25	-0.28	-0.009	-0.038
62.528975	-0.25	-0.28	-0.009	-0.040
62.529	-0.25	-0.27	-0.010	-0.041
62.529025	-0.26	-0.27	-0.010	-0.041
62.52905	-0.26	-0.26	-0.012	-0.041
62.529075	-0.25	-0.25	-0.012	-0.041
62.5291	-0.23	-0.24	-0.011	-0.040
62.529125	-0.22	-0.23	-0.012	-0.038
62.52915	-0.20	-0.21	-0.012	-0.037
62.529175	-0.18	-0.19	-0.011	-0.035
62.5292	-0.14	-0.17	-0.009	-0.033
62.529225	-0.13	-0.15	-0.010	-0.029
62.52925	-0.08	-0.13	-0.008	-0.027
62.529275	-0.06	-0.11	-0.009	-0.024
62.5293	-0.03	-0.08	-0.010	-0.021
62.529325	0.02	-0.06	-0.010	-0.019
62.52935	0.06	-0.04	-0.009	-0.017
62.529375	0.09	-0.02	-0.010	-0.015
62.5294	0.12	0.01	-0.010	-0.013
62.529425	0.15	0.03	-0.009	-0.011
62.52945	0.16	0.05	-0.009	-0.009
62.529475	0.16	0.07	-0.007	-0.008
62.5295	0.16	0.08	-0.006	-0.006
62.529525	0.16	0.10	-0.004	-0.005
62.52955	0.15	0.12	-0.001	-0.003
62.529575	0.14	0.13	0.002	-0.002
62.5296	0.12	0.14	0.004	0.000
62.529625	0.10	0.15	0.007	0.002
62.52965	0.08	0.16	0.009	0.004
62.529675	0.07	0.15	0.010	0.005
62.5297	0.06	0.15	0.013	0.005
62.529725	0.05	0.14	0.013	0.004
62.52975	0.05	0.13	0.015	0.005
62.529775	0.05	0.13	0.017	0.005
62.5298	0.03	0.12	0.018	0.007
62.529825	0.05	0.11	0.019	0.007
62.52985	0.05	0.11	0.021	0.008
62.529875	0.05	0.10	0.022	0.011
62.5299	0.06	0.09	0.021	0.012
62.529925	0.06	0.08	0.021	0.012
62.52995	0.06	0.07	0.020	0.013
62.529975	0.06	0.06	0.021	0.013
62.53	0.08	0.06	0.022	0.014
62.530025	0.09	0.05	0.023	0.013
62.53005	0.10	0.06	0.024	0.014
62.530075	0.11	0.06	0.025	0.013
62.5301	0.12	0.06	0.027	0.014
62.530125	0.14	0.06	0.028	0.013
62.53015	0.15	0.06	0.028	0.013
62.530175	0.15	0.06	0.028	0.012
62.5302	0.16	0.06	0.029	0.009
62.530225	0.17	0.05	0.028	0.008
62.53025	0.18	0.05	0.029	0.005
62.530275	0.21	0.05	0.030	0.003
62.5303	0.23	0.05	0.031	0.002
62.530325	0.25	0.06	0.032	-0.001
62.53035	0.26	0.06	0.033	-0.003
62.530375	0.29	0.07	0.034	-0.007
62.5304	0.30	0.07	0.036	-0.008
62.530425	0.33	0.07	0.035	-0.010
62.53045	0.35	0.07	0.033	-0.011
62.530475	0.37	0.06	0.033	-0.013
62.5305	0.40	0.06	0.029	-0.014
62.530525	0.41	0.06	0.029	-0.017
62.53055	0.44	0.05	0.027	-0.017
62.530575	0.46	0.05	0.028	-0.018
62.5306	0.49	0.05	0.029	-0.019
62.530625	0.49	0.05	0.031	-0.021
62.53065	0.52	0.05	0.033	-0.022
62.530675	0.53	0.05	0.033	-0.022
62.5307	0.54	0.05	0.034	-0.023
62.530725	0.56	0.05	0.037	-0.024
62.53075	0.59	0.05	0.039	-0.023
62.530775	0.60	0.06	0.040	-0.023
62.5308	0.62	0.06	0.041	-0.023
62.530825	0.63	0.07	0.042	-0.021
62.53085	0.65	0.07	0.042	-0.020
62.530875	0.65	0.08	0.041	-0.020
62.5309	0.65	0.08	0.039	-0.021
62.530925	0.65	0.07	0.038	-0.020
62.53095	0.64	0.07	0.037	-0.020
62.530975	0.65	0.07	0.035	-0.020
62.531	0.63	0.07	0.033	-0.021
62.531025	0.63	0.07	0.030	-0.019
62.53105	0.61	0.07	0.027	-0.020
62.531075	0.60	0.06	0.023	-0.021
62.5311	0.59	0.06	0.021	-0.022
62.531125	0.56	0.05	0.018	-0.022
62.53115	0.54	0.04	0.015	-0.022
62.531175	0.53	0.04	0.014	-0.022
62.5312	0.50	0.04	0.011	-0.025
62.531225	0.48	0.03	0.008	-0.025
62.53125	0.45	0.02	0.004	-0.028
62.531275	0.41	0.01	0.001	-0.029
62.5313	0.38	-0.00	-0.001	-0.032
62.531325	0.36	-0.02	-0.003	-0.032
62.53135	0.34	-0.03	-0.003	-0.034
62.531375	0.33	-0.04	-0.006	-0.034
62.5314	0.32	-0.05	-0.008	-0.036
62.531425	0.30	-0.06	-0.010	-0.036
62.53145	0.28	-0.07	-0.011	-0.037
62.531475	0.26	-0.07	-0.013	-0.037
62.5315	0.24	-0.08	-0.015	-0.037
62.531525	0.21	-0.10	-0.018	-0.037
62.53155	0.18	-0.11	-0.020	-0.037
62.531575	0.16	-0.12	-0.022	-0.037
62.5316	0.14	-0.12	-0.022	-0.037
62.531625	0.12	-0.12	-0.022	-0.038
62.53165	0.10	-0.12	-0.022	-0.038
62.531675	0.10	-0.11	-0.021	-0.037
62.5317	0.08	-0.10	-0.020	-0.037
62.531725	0.06	-0.10	-0.019	-0.036
62.53175	0.04	-0.09	-0.019	-0.034
62.531775	0.04	-0.09	-0.020	-0.033
62.5318	0.03	-0.08	-0.018	-0.033
62.531825	0.02	-0.08	-0.018	-0.032
62.53185	0.00	-0.08	-0.019	-0.032
62.531875	-0.01	-0.08	-0.018	-0.032
62.5319	-0.03	-0.08	-0.018	-0.033
62.531925	-0.03	-0.08	-0.019	-0.032
62.53195	-0.05	-0.09	-0.019	-0.032
62.531975	-0.08	-0.09	-0.020	-0.033
62.532	-0.10	-0.10	-0.020	-0.035
62.532025	-0.13	-0.11	-0.021	-0.034
62.53205	-0.16	-0.12	-0.020	-0.037
62.532075	-0.18	-0.12	-0.020	-0.039
62.5321	-0.20	-0.12	-0.019	-0.042
62.532125	-0.21	-0.12	-0.019	-0.045
62.53215	-0.21	-0.12	-0.019	-0.047
62.532175	-0.22	-0.12	-0.018	-0.049
62.5322	-0.21	-0.11	-0.016	-0.049
62.532225	-0.21	-0.10	-0.014	-0.047
62.53225	-0.22	-0.09	-0.013	-0.045
62.532275	-0.23	-0.08	-0.012	-0.044
62.5323	-0.23	-0.08	-0.013	-0.044
62.532325	-0.22	-0.08	-0.013	-0.044
62.53235	-0.23	-0.09	-0.013	-0.043
62.532375	-0.23	-0.09	-0.012	-0.041
62.5324	-0.22	-0.10	-0.012	-0.040
62.532425	-0.22	-0.10	-0.012	-0.038
62.53245	-0.23	-0.10	-0.012	-0.036
62.532475	-0.22	-0.10	-0.013	-0.035
62.5325	-0.22	-0.10	-0.011	-0.035
62.532525	-0.21	-0.09	-0.008	-0.034
62.53255	-0.18	-0.08	-0.006	-0.033
62.532575	-0.18	-0.06	-0.004	-0.030
62.5326	-0.18	-0.05	-0.003	-0.028
62.532625	-0.17	-0.04	-0.001	-0.027
62.53265	-0.16	-0.04	0.001	-0.024
62.532675	-0.16	-0.04	0.002	-0.023
62.5327	-0.16	-0.04	0.002	-0.022
62.532725	-0.16	-0.04	0.000	-0.023
62.53275	-0.18	-0.05	0.000	-0.025
62.532775	-0.19	-0.06	-0.001	-0.027
62.5328	-0.20	-0.07	0.000	-0.028
62.532825	-0.20	-0.08	0.001	-0.027
62.53285	-0.20	-0.08	0.001	-0.025
62.532875	-0.20	-0.08	0.002	-0.025
62.5329	-0.19	-0.07	0.003	-0.023
62.532925	-0.20	-0.07	0.005	-0.024
62.53295	-0.18	-0.07	0.005	-0.024
62.532975	-0.18	-0.06	0.004	-0.024
62.533	-0.19	-0.06	0.003	-0.024
62.533025	-0.20	-0.07	0.002	-0.026
62.53305	-0.22	-0.08	0.000	-0.028
62.533075	-0.23	-0.09	0.000	-0.028
62.5331	-0.24	-0.10	-0.000	-0.031
62.533125	-0.24	-0.10	0.001	-0.030
62.53315	-0.23	-0.10	0.001	-0.029
62.533175	-0.22	-0.10	0.002	-0.030
62.5332	-0.20	-0.10	0.002	-0.029
62.533225	-0.19	-0.10	0.001	-0.028
62.53325	-0.18	-0.10	0.000	-0.028
62.533275	-0.19	-0.11	-0.001	-0.029
62.5333	-0.20	-0.11	-0.003	-0.030
62.533325	-0.21	-0.12	-0.003	-0.031
62.53335	-0.22	-0.13	-0.006	-0.032
62.533375	-0.25	-0.15	-0.007	-0.033
62.5334	-0.26	-0.16	-0.010	-0.035
62.533425	-0.28	-0.18	-0.012	-0.036
62.53345	-0.28	-0.19	-0.013	-0.038
62.533475	-0.28	-0.20	-0.013	-0.038
62.5335	-0.28	-0.21	-0.013	-0.039
62.533525	-0.28	-0.21	-0.015	-0.041
62.53355	-0.28	-0.21	-0.016	-0.042
62.533575	-0.29	-0.22	-0.018	-0.043
62.5336	-0.30	-0.23	-0.019	-0.047
62.533625	-0.30	-0.23	-0.020	-0.050
62.53365	-0.28	-0.24	-0.022	-0.052
62.533675	-0.26	-0.24	-0.022	-0.055
62.5337	-0.26	-0.24	-0.025	-0.057
62.533725	-0.27	-0.25	-0.027	-0.059
62.53375	-0.27	-0.26	-0.030	-0.062
62.533775	-0.26	-0.27	-0.034	-0.064
62.5338	-0.25	-0.28	-0.036	-0.066
62.533825	-0.25	-0.29	-0.039	-0.067
62.53385	-0.24	-0.30	-0.042	-0.068
62.533875	-0.23	-0.31	-0.045	-0.067
62.5339	-0.22	-0.31	-0.048	-0.066
62.533925	-0.20	-0.31	-0.051	-0.063
62.53395	-0.19	-0.31	-0.053	-0.060
62.533975	-0.17	-0.31	-0.055	-0.056
62.534	-0.18	-0.31	-0.056	-0.053
62.534025	-0.18	-0.31	-0.058	-0.050
62.53405	-0.20	-0.32	-0.061	-0.047
62.534075	-0.21	-0.33	-0.063	-0.045
62.5341	-0.22	-0.33	-0.065	-0.043
62.534125	-0.23	-0.34	-0.070	-0.040
62.53415	-0.23	-0.35	-0.072	-0.038
62.534175	-0.25	-0.36	-0.077	-0.037
62.5342	-0.26	-0.37	-0.081	-0.033
62.534225	-0.26	-0.39	-0.085	-0.032
62.53425	-0.27	-0.39	-0.088	-0.031
62.534275	-0.29	-0.40	-0.091	-0.030
62.5343	-0.31	-0.41	-0.093	-0.028
62.534325	-0.32	-0.41	-0.095	-0.028
62.53435	-0.33	-0.42	-0.096	-0.027
62.534375	-0.34	-0.43	-0.099	-0.027
62.5344	-0.36	-0.43	-0.104	-0.026
62.534425	-0.38	-0.44	-0.104	-0.026
62.53445	-0.40	-0.44	-0.108	-0.027
62.534475	-0.42	-0.44	-0.111	-0.027
62.5345	-0.45	-0.44	-0.115	-0.029
62.534525	-0.47	-0.45	-0.118	-0.031
62.53455	-0.50	-0.45	-0.121	-0.033
62.534575	-0.53	-0.46	-0.123	-0.036
62.5346	-0.54	-0.47	-0.126	-0.037
62.534625	-0.57	-0.48	-0.128	-0.040
62.53465	-0.59	-0.49	-0.131	-0.042
62.534675	-0.61	-0.51	-0.135	-0.045
62.5347	-0.64	-0.52	-0.138	-0.048
62.534725	-0.64	-0.54	-0.144	-0.050
62.53475	-0.68	-0.56	-0.150	-0.053
62.534775	-0.71	-0.58	-0.152	-0.057
62.5348	-0.74	-0.59	-0.157	-0.059
62.534825	-0.76	-0.61	-0.160	-0.061
62.53485	-0.78	-0.63	-0.163	-0.063
62.534875	-0.82	-0.64	-0.165	-0.065
62.5349	-0.83	-0.66	-0.168	-0.065
62.534925	-0.86	-0.67	-0.170	-0.066
62.53495	-0.88	-0.68	-0.172	-0.065
62.534975	-0.90	-0.68	-0.174	-0.065
62.535	-0.91	-0.68	-0.174	-0.063
62.535025	-0.93	-0.67	-0.176	-0.061
62.53505	-0.95	-0.65	-0.174	-0.058
62.535075	-0.96	-0.63	-0.176	-0.054
62.5351	-0.97	-0.61	-0.177	-0.051
62.535125	-0.98	-0.59	-0.177	-0.050
62.53515	-0.99	-0.57	-0.178	-0.049
62.535175	-0.99	-0.56	-0.180	-0.048
62.5352	-1.01	-0.55	-0.182	-0.045
62.535225	-1.02	-0.55	-0.183	-0.043
62.53525	-1.01	-0.55	-0.183	-0.038
62.535275	-1.02	-0.55	-0.183	-0.033
62.5353	-1.01	-0.55	-0.183	-0.027
62.535325	-0.99	-0.54	-0.180	-0.020
62.53535	-0.98	-0.51	-0.178	-0.013
62.535375	-0.94	-0.47	-0.174	-0.007
62.5354	-0.92	-0.43	-0.171	-0.001
62.535425	-0.89	-0.38	-0.166	0.005
62.53545	-0.84	-0.33	-0.160	0.013
62.535475	-0.80	-0.28	-0.156	0.020
62.5355	-0.75	-0.23	-0.150	0.027
62.535525	-0.71	-0.18	-0.145	0.032
62.53555	-0.68	-0.13	-0.139	0.037
62.535575	-0.65	-0.09	-0.135	0.041
62.5356	-0.63	-0.05	-0.132	0.044
62.535625	-0.60	-0.02	-0.128	0.047
62.53565	-0.57	0.01	-0.125	0.048
62.535675	-0.55	0.04	-0.121	0.048
62.5357	-0.53	0.06	-0.117	0.050
62.535725	-0.50	0.08	-0.114	0.051
62.53575	-0.46	0.11	-0.108	0.052
62.535775	-0.44	0.13	-0.103	0.054
62.5358	-0.40	0.16	-0.095	0.057
62.535825	-0.36	0.19	-0.089	0.060
62.53585	-0.32	0.22	-0.081	0.063
62.535875	-0.28	0.25	-0.072	0.067
62.5359	-0.24	0.29	-0.065	0.071
62.535925	-0.21	0.32	-0.058	0.074
